Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
51050000,0.22756875,-1.03447,0.016828803,0.018977227,0.00012983519,None,None,None,1.0
51060000,0.21598092,-1.0356017,0.008635159,0.024268568,0.0001298006,1999.0,None,None,1.0
51070000,0.25259706,-1.0363333,None,None,None,None,5.506154707451868,5.506154707451868,1.0
51080000,0.25132313,-1.0367718,0.053791404,0.027615763,0.0001297651,None,None,None,1.0
51090000,0.22182083,-1.0372027,0.013713578,0.023098985,0.00012972947,None,None,None,1.0
51100000,0.23443373,-1.0378466,0.0071497844,0.021699363,0.00012969488,1999.0,5.2836104895816085,5.2836104895816085,1.0
51110000,0.25954878,-1.038185,0.025216402,0.028205298,0.00012966043,None,None,None,1.0
51120000,0.23340742,-1.0382332,0.03517612,0.022901626,0.00012962589,None,None,None,1.0
51130000,0.21426372,-1.0387369,0.010995453,0.0239151,0.0001295913,None,None,None,1.0
51140000,0.2735194,-1.0402894,0.009255375,0.023280034,0.0001295558,1999.0,5.060638105755465,5.060638105755465,1.0
51150000,0.250069,-1.0419419,0.044324692,0.023188202,0.00012952127,None,None,None,1.0
51160000,0.23057725,-1.0430541,0.014405558,0.027571268,0.00012948559,None,None,None,1.0
51170000,0.2168707,-1.0432571,0.006599927,0.020900521,0.00012945106,1999.0,5.3943491850772665,5.3943491850772665,1.0
51180000,0.25762108,-1.0434039,0.032140564,0.017980648,0.0001294166,None,None,None,1.0
51190000,0.233625,-1.0437173,0.026219064,0.030273963,0.00012938205,None,None,None,1.0
51200000,0.21200411,-1.043594,0.009127906,0.02705499,0.00012934748,None,None,None,1.0
51210000,0.24917209,-1.0434197,0.018224902,0.019632187,0.00012931197,1999.0,5.283699239035034,5.283699239035034,1.0
51220000,0.24649413,-1.0436653,0.039597686,0.026725922,0.00012927738,None,None,None,1.0
51230000,0.23784305,-1.044009,0.012062388,0.02442949,0.00012924286,None,None,None,1.0
51240000,0.22228734,-1.0442688,0.006297117,0.030323552,0.00012920827,None,None,None,1.0
51250000,0.27560556,-1.0450659,0.043540023,0.028007155,0.00012917278,1999.0,5.061249236058858,5.061249236058858,1.0
51260000,0.2556791,-1.0460125,0.02523797,0.020223355,0.00012913819,None,None,None,1.0
51270000,0.23897454,-1.0464917,0.0094456235,0.021138608,0.00012910365,None,None,None,1.0
51280000,0.24671115,-1.046601,0.015075581,0.03096152,0.00012906897,1999.0,5.450088234126775,5.450088234126775,1.0
51290000,0.25925565,-1.0472066,0.036160894,0.027679188,0.00012903356,None,None,None,1.0
51300000,0.24167737,-1.0484717,None,None,None,None,None,None,1.0
51310000,0.2159837,-1.0492885,0.01553993,0.022057533,0.00012899897,None,None,None,1.0
51320000,0.23938262,-1.049658,0.0041101244,0.026322423,0.00012896341,1999.0,4.783032669737521,4.783032669737521,1.0
51330000,0.25136042,-1.0495765,0.045873962,0.01920874,0.00012892895,None,None,None,1.0
51340000,0.23282555,-1.0495679,0.022197586,0.020618165,0.00012889436,None,None,None,1.0
51350000,0.22269085,-1.0498598,0.0090757515,0.023455828,0.00012885983,1999.0,5.561721410550591,5.561721410550591,1.0
51360000,0.2779656,-1.0502565,0.029382128,0.029094355,0.00012882515,None,None,None,1.0
51370000,0.25141975,-1.0507017,0.036786336,0.017899988,0.00012878973,None,None,None,1.0
51380000,0.22280626,-1.0511689,0.007916553,0.019480987,0.00012875411,None,None,None,1.0
51390000,0.25144842,-1.051906,0.006524124,0.028064935,0.00012871952,1999.0,5.561093726428226,5.561093726428226,1.0
51400000,0.27847034,-1.0526787,0.046547882,0.021825789,0.00012868507,None,None,None,1.0
51410000,0.2530716,-1.0532976,0.025208082,0.027557364,0.00012865054,None,None,None,1.0
51420000,0.23397362,-1.0540745,0.006403438,0.018393883,0.00012861595,None,None,None,1.0
51430000,0.27986223,-1.0550185,0.031923827,0.025587993,0.00012858046,1999.0,5.394332613330334,5.394332613330334,1.0
51440000,0.254474,-1.0556033,0.035032447,0.019909007,0.00012854587,None,None,None,1.0
51450000,0.24156643,-1.0560577,0.004763398,0.022091528,0.00012851132,None,None,None,1.0
51460000,0.25201783,-1.0562714,0.008373906,0.027745638,0.00012847579,1999.0,4.560532633163449,4.560532633163449,1.0
51470000,0.24983974,-1.055778,0.04317584,0.021946302,0.00012844015,None,None,None,1.0
51480000,0.23616591,-1.0564138,0.012706086,0.029031282,0.00012840562,None,None,None,1.0
51490000,0.20850417,-1.0569483,0.003161007,0.021019075,0.00012837109,None,None,None,1.0
51500000,0.25664282,-1.057402,0.043350015,0.023415746,0.00012833663,1999.0,5.227210378403672,5.227210378403672,1.0
51510000,0.2458681,-1.0579673,0.024312304,0.026115686,0.00012830204,None,None,None,1.0
51520000,0.22516868,-1.0586474,0.008763736,0.025636626,0.00012826751,None,None,None,1.0
51530000,0.21162924,-1.0590026,None,None,None,1999.0,5.338993655155516,5.338993655155516,1.0
51540000,0.23893912,-1.0600048,0.011197778,0.026997453,0.00012823196,None,None,None,1.0
51550000,0.23038967,-1.0611382,0.039838385,0.017124455,0.00012819633,None,None,None,1.0
51560000,0.20810491,-1.0612843,0.010479515,0.02998545,0.00012816179,None,None,None,1.0
51570000,0.23475929,-1.0613014,0.0055069574,0.021219082,0.0001281272,1999.0,4.6161714976446495,4.6161714976446495,1.0
51580000,0.24335334,-1.06155,0.052067302,0.02675892,0.00012809275,None,None,None,1.0
51590000,0.23034348,-1.0607028,0.019136041,0.026275959,0.00012805822,None,None,None,1.0
51600000,0.20172146,-1.0594919,0.008125694,0.02864465,0.00012802363,None,None,None,1.0
51610000,0.27503267,-1.059025,0.01903007,0.02437011,0.00012798894,1999.0,5.227365911576069,5.227365911576069,1.0
51620000,0.242769,-1.0596133,0.03583254,0.020623289,0.00012795355,None,None,None,1.0
51630000,0.22248836,-1.0605198,0.011470643,0.023620544,0.000127919,None,None,None,1.0
51640000,0.22186686,-1.0609013,0.0038872669,0.027719788,0.00012788449,1999.0,5.338988119529353,5.338988119529353,1.0
51650000,0.24608856,-1.0609738,0.04965864,0.022578115,0.0001278498,None,None,None,1.0
51660000,0.234451,-1.0608953,0.01345997,0.026752941,0.00012781433,None,None,None,1.0
51670000,0.2067673,-1.0606242,0.0048988173,0.025410106,0.00012777981,None,None,None,1.0
51680000,0.25231755,-1.060853,0.03247853,0.02364303,0.00012774512,1999.0,5.4507936970072075,5.4507936970072075,1.0
51690000,0.24557613,-1.0615766,0.02847303,0.02523995,0.00012771059,None,None,None,1.0
51700000,0.22852859,-1.0620506,0.013946677,0.02101459,0.00012767519,None,None,None,1.0
51710000,0.21866532,-1.0624634,0.006499226,0.022567524,0.0001276406,1999.0,5.1716493511469,5.1716493511469,1.0
51720000,0.26124063,-1.0629107,0.04231212,0.020521516,0.0001276051,None,None,None,1.0
51730000,0.2502352,-1.0634614,0.023743384,0.023756826,0.00012757051,None,None,None,1.0
51740000,0.23278573,-1.0637935,0.010129479,0.022806473,0.00012753598,None,None,None,1.0
51750000,0.25505424,-1.063415,0.03126985,0.024793617,0.00012750043,1999.0,5.283088077014933,5.283088077014933,1.0
51760000,0.26781154,-1.0627745,None,None,None,None,None,None,1.0
51770000,0.22758633,-1.0622343,0.026256772,0.01936155,0.0001274659,None,None,None,1.0
51780000,0.20273384,-1.0626587,0.009206324,0.020511227,0.00012743028,None,None,None,1.0
51790000,0.27449742,-1.063272,0.018009624,0.022240303,0.00012739582,1999.0,5.394526927809541,5.394526927809541,1.0
51800000,0.24288097,-1.063285,0.04766274,0.030031294,0.00012736123,None,None,None,1.0
51810000,0.23017707,-1.0637064,0.016739901,0.02025439,0.00012732668,None,None,None,1.0
51820000,0.24160057,-1.0640681,0.006695703,0.02681904,0.00012729217,1999.0,5.28342699047385,5.28342699047385,1.0
51830000,0.2806261,-1.0643674,0.03827801,0.02509013,0.0001272566,None,None,None,1.0
51840000,0.25434268,-1.065061,0.024217062,0.023810565,0.00012722201,None,None,None,1.0
51850000,0.2218628,-1.065906,0.010245038,0.029295713,0.0001271875,None,None,None,1.0
51860000,0.27534205,-1.066361,0.020830434,0.02487782,0.00012715199,1999.0,5.728476960832874,5.728476960832874,1.0
51870000,0.2595273,-1.0665138,0.035731927,0.021494599,0.00012711741,None,None,None,1.0
51880000,0.24537171,-1.0663078,0.02179769,0.025279073,0.00012708287,None,None,None,1.0
51890000,0.23518492,-1.0660743,0.008835271,0.024147052,0.00012704828,1999.0,5.949465723604792,5.949465723604792,1.0
51900000,0.28771883,-1.0664072,0.0393824,0.020533204,0.00012701278,None,None,None,1.0
51910000,0.25070593,-1.0673193,0.024065215,0.029805182,0.0001269782,None,None,None,1.0
51920000,0.22942469,-1.0685093,0.008451688,0.025164258,0.00012694366,None,None,None,1.0
51930000,0.27327526,-1.0692173,0.017898636,0.022467578,0.00012690811,1999.0,5.449888065198643,5.449888065198643,1.0
51940000,0.2645733,-1.069557,0.033653762,0.018445455,0.00012687358,None,None,None,1.0
51950000,0.24994056,-1.0696893,0.013443861,0.01822132,0.00012683899,None,None,None,1.0
51960000,0.22542582,-1.070672,0.0059628296,0.024910964,0.00012680446,None,None,None,1.0
51970000,0.28522915,-1.0715683,0.038007252,0.02328063,0.00012676891,1999.0,4.94932706721334,4.94932706721334,1.0
51980000,0.2595264,-1.0713075,0.015995802,0.02138398,0.00012673436,None,None,None,1.0
51990000,0.231694,-1.0713196,None,None,None,None,None,None,1.0
52000000,0.23323806,-1.0720422,0.006318751,0.0232679,0.00012669984,1999.0,5.116449253374918,5.116449253374918,1.0
52010000,0.25246543,-1.0732876,0.022108344,0.022070102,0.0001266632,None,None,None,1.0
52020000,0.23849244,-1.0746456,0.028925609,0.024904199,0.00012662866,None,None,None,1.0
52030000,0.2100562,-1.0755764,0.014601651,0.022707783,0.00012659412,None,None,None,1.0
52040000,0.23714043,-1.0765576,0.0062970254,0.016729293,0.00012655953,1999.0,5.338554735864616,5.338554735864616,1.0
52050000,0.22788727,-1.0775021,0.049783833,0.02556545,0.00012652398,None,None,None,1.0
52060000,0.21056831,-1.0782199,0.01034425,0.025835903,0.00012648945,None,None,None,1.0
52070000,0.19806133,-1.0789056,0.009041912,0.02396208,0.0001264549,1999.0,4.671132704915686,4.671132704915686,1.0
52080000,0.24926727,-1.0796089,0.027051339,0.023557277,0.00012641937,None,None,None,1.0
52090000,0.2182113,-1.080097,0.023445098,0.02344603,0.00012638482,None,None,None,1.0
52100000,0.19573462,-1.08013,0.007985564,0.026537009,0.00012635025,None,None,None,1.0
52110000,0.21746168,-1.0797164,0.010472615,0.024937266,0.00012631579,1999.0,4.560288163341789,4.560288163341789,1.0
52120000,0.20219499,-1.0796783,0.039429422,0.022878679,0.00012628126,None,None,None,1.0
52130000,0.20469601,-1.0809286,0.016990459,0.0220083,0.00012624667,None,None,None,1.0
52140000,0.19674966,-1.082309,0.007837574,0.019328794,0.00012621214,None,None,None,1.0
52150000,0.2562761,-1.0828147,0.035937008,0.024462376,0.00012617659,1999.0,5.116760359818323,5.116760359818323,1.0
52160000,0.23955712,-1.0830204,0.033968408,0.024870757,0.00012614204,None,None,None,1.0
52170000,0.23314603,-1.0834986,0.0077871126,0.022423081,0.00012610752,None,None,None,1.0
52180000,0.2350581,-1.0832176,0.01586164,0.026196903,0.00012607196,1999.0,5.339460374114828,5.339460374114828,1.0
52190000,0.21728607,-1.0831438,0.030155288,0.022622962,0.00012603744,None,None,None,1.0
52200000,0.2171963,-1.0833668,0.01145425,0.026897497,0.00012600285,None,None,None,1.0
52210000,0.2019342,-1.0837971,0.00820768,0.02155169,0.00012596829,None,None,None,1.0
52220000,0.24874932,-1.0849248,None,None,None,1999.0,4.560232610803926,4.560232610803926,1.0
52230000,0.25132173,-1.0852382,0.04458355,0.027999569,0.00012593277,None,None,None,1.0
52240000,0.23646685,-1.0854872,0.017541649,0.021073494,0.00012589822,None,None,None,1.0
52250000,0.21959971,-1.0857387,0.009551165,0.025441391,0.00012586363,1999.0,5.172621494831724,5.172621494831724,1.0
52260000,0.27028853,-1.0868499,0.016960818,0.024012225,0.00012582896,None,None,None,1.0
52270000,0.23773326,-1.0865629,0.037743807,0.017901696,0.00012579355,None,None,None,1.0
52280000,0.21980762,-1.0863649,0.014137407,0.028067682,0.00012575902,None,None,None,1.0
52290000,0.23581986,-1.0868955,0.0068176086,0.02489945,0.00012572443,1999.0,5.227071456352456,5.227071456352456,1.0
52300000,0.23398843,-1.0876286,0.03926078,0.019708665,0.00012568894,None,None,None,1.0
52310000,0.22262733,-1.0883502,0.019038174,0.023448696,0.00012565435,None,None,None,1.0
52320000,0.1933994,-1.0892171,0.009045019,0.022011273,0.00012561982,None,None,None,1.0
52330000,0.27478975,-1.0899704,0.026165029,0.022384055,0.00012558427,1999.0,5.4505658400141535,5.4505658400141535,1.0
52340000,0.25486577,-1.0904613,0.036132168,0.022682227,0.00012554973,None,None,None,1.0
52350000,0.23166938,-1.0908027,0.013333934,0.022570914,0.0001255152,None,None,None,1.0
52360000,0.23220713,-1.0911105,0.0073237973,0.026280353,0.0001254806,1999.0,5.67259367943431,5.67259367943431,1.0
52370000,0.25791243,-1.0915082,0.046529606,0.018859472,0.00012544512,None,None,None,1.0
52380000,0.2344754,-1.0919949,0.016432552,0.026667118,0.00012541053,None,None,None,1.0
52390000,0.19263417,-1.092166,0.007186724,0.022144359,0.00012537598,None,None,None,1.0
52400000,0.24355072,-1.0923456,0.02422798,0.028465629,0.00012534045,1999.0,4.783232491411683,4.783232491411683,1.0
52410000,0.23735976,-1.0922656,0.031993993,0.02921222,0.0001253059,None,None,None,1.0
52420000,0.22440825,-1.0926706,0.009460186,0.014029622,0.00012527131,None,None,None,1.0
52430000,0.20882665,-1.0937419,0.011002854,0.022405865,0.00012523582,1999.0,4.894388207337922,4.894388207337922,1.0
52440000,0.2553243,-1.0939412,0.048450906,0.021839075,0.00012520123,None,None,None,1.0
52450000,0.23672219,-1.0943716,None,None,None,None,None,None,1.0
52460000,0.20791689,-1.0948347,0.013213792,0.027396377,0.0001251667,None,None,None,1.0
52470000,0.2332832,-1.0948015,0.0036430673,0.024490792,0.00012513211,1999.0,5.171810316284084,5.171810316284084,1.0
52480000,0.24644677,-1.0948216,0.034682434,0.021565594,0.00012509662,None,None,None,1.0
52490000,0.22735131,-1.0950123,0.02617982,0.021680284,0.00012506203,None,None,None,1.0
52500000,0.19957724,-1.0947671,0.00519403,0.022973655,0.0001250275,None,None,None,1.0
52510000,0.25910735,-1.0942638,0.012200615,0.026451064,0.00012499194,1999.0,4.78249934512294,4.78249934512294,1.0
52520000,0.23538719,-1.0945885,0.04329713,0.018201264,0.00012495741,None,None,None,1.0
52530000,0.22159165,-1.0952338,0.014472322,0.023919882,0.00012492288,None,None,None,1.0
52540000,0.22740236,-1.0954508,0.0050492343,0.023191357,0.00012488828,1999.0,5.449932601923744,5.449932601923744,1.0
52550000,0.25943106,-1.0958183,0.043730386,0.02094347,0.0001248528,None,None,None,1.0
52560000,0.23672408,-1.096069,0.026447356,0.024903156,0.00012481821,None,None,None,1.0
52570000,0.2145237,-1.0958613,0.0058952714,0.02695402,0.00012478366,None,None,None,1.0
52580000,0.2721931,-1.0959929,0.021991111,0.021006308,0.000124749,1999.0,5.728443728604664,5.728443728604664,1.0
52590000,0.2602078,-1.096387,0.033047773,0.029819436,0.00012471358,None,None,None,1.0
52600000,0.23781864,-1.0964863,0.010275685,0.025389344,0.00012467899,None,None,None,1.0
52610000,0.22008204,-1.0967894,0.008544498,0.018720772,0.00012464446,1999.0,5.116771451352785,5.116771451352785,1.0
52620000,0.26701376,-1.0973836,0.0358946,0.028649371,0.00012460891,None,None,None,1.0
52630000,0.22369353,-1.0975895,0.016384471,0.026828038,0.00012457438,None,None,None,1.0
52640000,0.19413409,-1.0974253,0.0032745835,0.02114616,0.00012453979,None,None,None,1.0
52650000,0.24081868,-1.0974509,0.025575228,0.02835326,0.00012450517,1999.0,4.894004784110519,4.894004784110519,1.0
52660000,0.24171194,-1.0980605,0.033371523,0.01885988,0.0001244697,None,None,None,1.0
52670000,0.21895035,-1.0988804,0.014604246,0.026036436,0.00012443517,None,None,None,1.0
52680000,0.19327869,-1.099582,0.0063771177,0.02654944,0.00012440057,1999.0,None,None,1.0
52690000,0.26856315,-1.1002815,None,None,None,None,5.506204826472741,5.506204826472741,1.0
52700000,0.250812,-1.1004649,0.04315756,0.02382982,0.00012436509,None,None,None,1.0
52710000,0.22225502,-1.1006032,0.015935572,0.023982175,0.00012432945,None,None,None,1.0
52720000,0.22379047,-1.100356,0.0108325975,0.024696423,0.00012429494,1999.0,5.3389714027548,5.3389714027548,1.0
52730000,0.259121,-1.1009297,0.023924151,0.023312284,0.00012426048,None,None,None,1.0
52740000,0.22649264,-1.1017478,0.025088439,0.019731283,0.00012422589,None,None,None,1.0
52750000,0.20308341,-1.1027428,0.013230068,0.024952011,0.00012419026,None,None,None,1.0
52760000,0.26547647,-1.1034726,0.008974237,0.017826034,0.0001241558,1999.0,4.727677102769828,4.727677102769828,1.0
52770000,0.24845837,-1.1038486,0.034909632,0.021652248,0.00012412017,None,None,None,1.0
52780000,0.22952119,-1.1043206,0.018492835,0.021809667,0.00012408564,None,None,None,1.0
52790000,0.2223881,-1.1046965,0.007557464,0.027044628,0.00012405105,1999.0,5.339026933173752,5.339026933173752,1.0
52800000,0.28664827,-1.1049058,0.048718426,0.032491907,0.00012401659,None,None,None,1.0
52810000,0.24843544,-1.1047773,0.023755854,0.018087639,0.00012398206,None,None,None,1.0
52820000,0.21475543,-1.1045054,0.007944798,0.024380537,0.00012394747,None,None,None,1.0
52830000,0.25399324,-1.1049653,0.017556315,0.025531393,0.00012391197,1999.0,5.561354761943221,5.561354761943221,1.0
52840000,0.25065276,-1.1060427,0.03854357,0.022908688,0.00012387738,None,None,None,1.0
52850000,0.24879558,-1.1061485,0.013073408,0.034772754,0.00012384285,None,None,None,1.0
52860000,0.21170871,-1.1058744,0.007433906,0.02296349,0.00012380825,None,None,None,1.0
52870000,0.2745263,-1.1064087,0.03664988,0.020517431,0.00012377363,1999.0,5.227215862470782,5.227215862470782,1.0
52880000,0.25357825,-1.1068528,0.018603353,0.018974168,0.00012373824,None,None,None,1.0
52890000,0.2224033,-1.1071544,0.0074388045,0.022319939,0.00012370363,None,None,None,1.0
52900000,0.2278676,-1.1074357,0.02770747,0.024735877,0.00012366816,1999.0,4.949771445658472,4.949771445658472,1.0
52910000,0.23831654,-1.10714,0.035988662,0.025689913,0.00012363357,None,None,None,1.0
52920000,0.2383819,-1.10771,None,None,None,None,None,None,1.0
52930000,0.2206836,-1.1081276,0.019313488,0.026077555,0.00012359902,None,None,None,1.0
52940000,0.24422681,-1.1081954,0.005616106,0.014804852,0.0001235634,1999.0,5.505565866155343,5.505565866155343,1.0
