Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
8590000,-0.042620152,1.4026783,1.9636323e-05,0.023482952,8.5418105e-05,None,-0.054700009524822235,-0.054700009524822235,1.0
8600000,-0.043946397,1.4029809,7.979491e-06,0.023825748,8.513872e-05,945.6666666666666,-0.47316669672727585,-0.47316669672727585,1.0
8610000,-0.042900555,1.4031867,8.649332e-06,0.017817233,8.486055e-05,853.6,-0.42698002271354196,-0.42698002271354196,1.0
8620000,-0.04260457,1.4030799,2.2573931e-05,0.025005316,8.458298e-05,424.2857142857143,-0.21234286949038506,-0.21234286949038506,1.0
8630000,-0.04306384,1.4029399,1.5236203e-05,0.029855706,8.431187e-05,1021.1666666666666,-0.48254120456712213,-0.48254120456712213,1.0
8640000,-0.04316227,1.4027337,2.4278863e-05,0.024382873,8.40216e-05,478.4,-0.2864250184065895,-0.2864250184065895,1.0
8650000,-0.043719202,1.4022924,None,None,None,723.6666666666666,-0.3620333621899287,-0.3620333621899287,1.0
8660000,-0.043637235,1.4024751,1.6994598e-05,0.018158438,8.374335e-05,615.1666666666666,-0.3077500220388174,-0.3077500220388174,1.0
8670000,-0.043906234,1.4030256,2.1397784e-05,0.027201183,8.3466075e-05,632.25,-0.3162750219926238,-0.3162750219926238,1.0
8680000,-0.038838524,1.4030484,4.1850402e-05,0.022626812,8.320859e-05,580.7777777777778,-0.29897309408988804,-0.29897309408988804,1.0
8690000,-0.040003885,1.4032129,1.9694804e-05,0.025605273,8.294129e-05,456.9,-0.2236064659251321,-0.2236064659251321,1.0
8700000,-0.039843217,1.4037963,3.6321897e-05,0.0245636,8.2681814e-05,547.0,-0.29176156144016063,-0.29176156144016063,1.0
8710000,-0.040417094,1.4044882,1.6831262e-05,0.022295985,8.2352344e-05,187.5,-0.10283572599291801,-0.10283572599291801,1.0
8720000,-0.04119804,1.4053011,2.2183991e-05,0.02133396,8.2033424e-05,658.875,-0.35555456866594876,-0.35555456866594876,1.0
8730000,-0.041215714,1.4063208,2.7115602e-05,0.02041266,8.1776125e-05,407.8333333333333,-0.1882500103674829,-0.1882500103674829,1.0
8740000,-0.040587276,1.4069673,None,None,None,669.0,-0.33477501981542446,-0.33477501981542446,1.0
8750000,-0.03971928,1.4070038,2.2412241e-05,0.029714474,8.1488026e-05,485.0,-0.2484125166956801,-0.2484125166956801,1.0
8760000,-0.041812327,1.406755,2.1107302e-05,0.02216002,8.1230915e-05,471.6666666666667,-0.2291545644402504,-0.2291545644402504,1.0
8770000,-0.041305542,1.4070549,1.3842705e-05,0.017997222,8.0970996e-05,539.6,-0.26992001533508303,-0.26992001533508303,1.0
8780000,-0.041663732,1.4076136,2.4984594e-05,0.029332194,8.071261e-05,664.2857142857143,-0.3323714469692537,-0.3323714469692537,1.0
8790000,-0.03848086,1.4078094,2.4208486e-05,0.025156546,8.043923e-05,531.7,-0.26751726030789574,-0.26751726030789574,1.0
8800000,-0.03796325,1.4075991,3.4239943e-05,0.022998733,8.01661e-05,421.8333333333333,-0.2119263283246638,-0.2119263283246638,1.0
8810000,-0.041898992,1.4079304,1.3686507e-05,0.027740864,7.9906e-05,896.0,None,None,1.0
8820000,-0.04078692,1.4081078,1.4414422e-05,0.024800176,7.964047e-05,1040.5,-0.4333875263109803,-0.4333875263109803,1.0
8830000,-0.041260578,1.4080896,8.175994e-06,0.024984004,7.9364545e-05,1171.5,-0.5031300278380513,-0.5031300278380513,1.0
8840000,-0.042376485,1.4077129,1.861966e-05,0.025315778,7.9087215e-05,544.375,-0.3531889104956968,-0.3531889104956968,1.0
8850000,-0.042699564,1.4075354,1.5813564e-05,0.019468505,7.881458e-05,1334.6666666666667,-0.6676000374524543,-0.6676000374524543,1.0
8860000,-0.04364964,1.4074461,1.0082885e-05,0.027597036,7.852808e-05,838.0,-0.41927502828184515,-0.41927502828184515,1.0
8870000,-0.044653144,1.4073278,None,None,None,1189.0,-0.594600036740303,-0.594600036740303,1.0
8880000,-0.04294514,1.4073129,6.0607135e-06,0.019839616,7.824684e-05,773.0,-0.38672502705594525,-0.38672502705594525,1.0
8890000,-0.04461077,1.4071207,1.2058705e-05,0.022319328,7.797622e-05,731.3333333333334,-0.3659333537022273,-0.3659333537022273,1.0
8900000,-0.043857254,1.4064882,1.3452378e-05,0.024628961,7.769407e-05,826.5,-0.329700019210577,-0.329700019210577,1.0
8910000,-0.043948967,1.4062557,2.796372e-05,0.026419222,7.740915e-05,1069.0,-0.5347750326618552,-0.5347750326618552,1.0
8920000,-0.041964576,1.405887,1.3469678e-05,0.027377538,7.715249e-05,329.72727272727275,-0.23470001722065112,-0.23470001722065112,1.0
8930000,-0.042170085,1.4057527,4.1682557e-05,0.020932691,7.688687e-05,167.57142857142858,-0.08572000768035651,-0.08572000768035651,1.0
8940000,-0.042187966,1.4055322,3.4832145e-05,0.02037869,7.661169e-05,434.57142857142856,-0.21003183358433572,-0.21003183358433572,1.0
8950000,-0.042713895,1.4052153,1.8698729e-05,0.024951125,7.633652e-05,876.4,-0.3521307905992636,-0.3521307905992636,1.0
8960000,-0.039921373,1.4051805,2.7548182e-05,0.02489135,7.605742e-05,382.0,-0.23744325975988162,-0.23744325975988162,1.0
8970000,-0.04186663,1.4054428,2.577537e-05,0.024103904,7.5794254e-05,601.8,-0.2883437677810434,-0.2883437677810434,1.0
8980000,-0.04120659,1.4053317,2.8697736e-05,0.019560108,7.5537624e-05,520.4285714285714,-0.26037144288420677,-0.26037144288420677,1.0
8990000,-0.041253086,1.405579,1.3786877e-05,0.023750931,7.525239e-05,949.75,-0.475225024856627,-0.475225024856627,1.0
9000000,-0.04292788,1.4054374,None,None,None,343.25,-0.17185001447796822,-0.17185001447796822,1.0
9010000,-0.042790458,1.4049367,1.8960853e-05,0.019566135,7.499549e-05,185.0,-0.09266001060605049,-0.09266001060605049,1.0
9020000,-0.041830637,1.4046494,2.793341e-05,0.028281985,7.473376e-05,740.0,-0.3702666926352928,-0.3702666926352928,1.0
9030000,-0.04168834,1.4052482,2.1129403e-05,0.024035102,7.4477124e-05,708.5555555555555,-0.35448890852017534,-0.35448890852017534,1.0
9040000,-0.040402208,1.4050305,2.6527536e-05,0.026652232,7.4186406e-05,458.4,-0.22950001447461546,-0.22950001447461546,1.0
9050000,-0.043007314,1.4045963,9.516573e-06,0.020899767,7.390269e-05,1007.5,-0.5039500221610069,-0.5039500221610069,1.0
9060000,-0.042437132,1.4043683,2.135086e-05,0.0244672,7.3634335e-05,633.25,-0.3167750183492899,-0.3167750183492899,1.0
9070000,-0.04210678,1.4045215,1.5272033e-05,0.015455311,7.337828e-05,486.0833333333333,-0.19881178005872405,-0.19881178005872405,1.0
9080000,-0.04137967,1.4046572,5.550657e-05,0.020151118,7.3112504e-05,408.61538461538464,-0.24487751418200787,-0.24487751418200787,1.0
9090000,-0.04137701,1.4047217,3.2688582e-05,0.025632624,7.284721e-05,306.6,-0.15524376253597438,-0.15524376253597438,1.0
9100000,-0.04217115,1.4048369,1.18006155e-05,0.026054561,7.257269e-05,1002.5,-0.5014000273076817,-0.5014000273076817,1.0
9110000,-0.041133124,1.4042094,1.3121622e-05,0.018613296,7.229348e-05,512.2,-0.25630001686513426,-0.25630001686513426,1.0
9120000,-0.042152047,1.4040614,2.8720233e-05,0.025341637,7.2030096e-05,420.8,-0.2107200115919113,-0.2107200115919113,1.0
9130000,-0.040581457,1.4041011,3.5748337e-05,0.0216924,7.175243e-05,778.6666666666666,-0.26746001578867434,-0.26746001578867434,1.0
9140000,-0.038917147,1.4045416,None,None,None,464.3076923076923,-0.29097806418984673,-0.29097806418984673,1.0
9150000,-0.039715253,1.4046247,4.0961477e-05,0.017256945,7.149437e-05,518.0,-0.2534863815579394,-0.2534863815579394,1.0
9160000,-0.038630236,1.4043195,2.3387163e-05,0.023863936,7.122189e-05,288.57142857142856,-0.13904000781476497,-0.13904000781476497,1.0
9170000,-0.039602414,1.403957,2.7882088e-05,0.027960617,7.095466e-05,486.1666666666667,-0.2439579087995777,-0.2439579087995777,1.0
9180000,-0.04022491,1.4034356,2.3593786e-05,0.022235949,7.069358e-05,355.6,-0.17798001319169998,-0.17798001319169998,1.0
9190000,-0.043415993,1.403596,2.6511403e-05,0.023361605,7.040972e-05,981.5,-0.4910250259563327,-0.4910250259563327,1.0
9200000,-0.04216089,1.4032704,2.0622845e-05,0.02688197,7.014749e-05,750.5555555555555,-0.39756002262234685,-0.39756002262234685,1.0
9210000,-0.041249443,1.4027393,3.148388e-05,0.025365803,6.985493e-05,480.0,-0.21474546634338118,-0.21474546634338118,1.0
9220000,-0.042336646,1.4023293,2.2107666e-05,0.024407642,6.9589136e-05,453.6666666666667,-0.22706668575604758,-0.22706668575604758,1.0
9230000,-0.041482627,1.402354,9.46639e-06,0.020786755,6.9332105e-05,512.75,-0.2602652355461665,-0.2602652355461665,1.0
9240000,-0.042074878,1.4023392,3.7841673e-05,0.02261011,6.9037895e-05,370.42857142857144,-0.20081580714567712,-0.20081580714567712,1.0
9250000,-0.04066435,1.4016476,3.5351044e-05,0.019411514,6.875386e-05,577.6153846153846,-0.31914168456569314,-0.31914168456569314,1.0
9260000,-0.038957283,1.4012935,None,None,None,511.2857142857143,-0.1362480109743774,-0.1362480109743774,1.0
9270000,-0.038487747,1.4011037,2.7518812e-05,0.0232882,6.848319e-05,202.5,-0.22982144196118628,-0.22982144196118628,1.0
9280000,-0.039381143,1.401196,1.9514166e-05,0.022311252,6.820426e-05,393.6666666666667,-0.1970666820804278,-0.1970666820804278,1.0
9290000,-0.04044676,1.4011968,1.2477109e-05,0.026077421,6.792632e-05,721.6,-0.36100002452731134,-0.36100002452731134,1.0
9300000,-0.043914616,1.4008347,1.4897318e-05,0.02774122,6.763996e-05,332.3333333333333,-0.16643334459513426,-0.16643334459513426,1.0
9310000,-0.041482303,1.4004593,1.905555e-05,0.02242586,6.737888e-05,1171.0,-0.5167500299479192,-0.5167500299479192,1.0
9320000,-0.04145325,1.4001471,1.5830754e-05,0.022401277,6.7087516e-05,551.5,-0.42072002361528577,-0.42072002361528577,1.0
9330000,-0.042025965,1.3996781,1.7846041e-05,0.019955141,6.6829874e-05,315.25,-0.16002175292891005,-0.16002175292891005,1.0
9340000,-0.042538982,1.399491,3.431998e-05,0.024602069,6.654789e-05,434.57142857142856,-0.22166317348417483,-0.22166317348417483,1.0
9350000,-0.042147785,1.3998106,8.391975e-06,0.023544708,6.625389e-05,1348.0,-0.3926666888097922,-0.3926666888097922,1.0
9360000,-0.041737553,1.4005258,None,None,None,487.0,-0.33260590385864763,-0.33260590385864763,1.0
9370000,-0.041192565,1.4009447,2.0604859e-05,0.028435014,6.599417e-05,601.3333333333334,-0.26813126426714007,-0.26813126426714007,1.0
9380000,-0.039962742,1.4019312,1.8849783e-05,0.030922722,6.572311e-05,419.25,-0.2518605441835366,-0.2518605441835366,1.0
9390000,-0.040634487,1.4022411,8.921875e-05,0.023864418,6.5460095e-05,408.0,-0.19989092055369506,-0.19989092055369506,1.0
9400000,-0.041463528,1.402245,3.124544e-05,0.027304541,6.5181484e-05,417.14285714285717,-0.20887144162718738,-0.20887144162718738,1.0
9410000,-0.04194273,1.4024199,3.1809985e-05,0.025861986,6.489443e-05,225.14285714285714,-0.11280001008084842,-0.11280001008084842,1.0
9420000,-0.041502494,1.4025223,1.879501e-05,0.02084587,6.46171e-05,480.0,-0.2402571592080806,-0.2402571592080806,1.0
9430000,-0.04255867,1.4024227,4.1257183e-05,0.020849016,6.435524e-05,561.875,-0.28117501593078487,-0.28117501593078487,1.0
9440000,-0.04124522,1.4023483,4.180285e-06,0.025008122,6.408976e-05,1001.0,-0.5007500288775191,-0.5007500288775191,1.0
9450000,-0.042150583,1.4025183,2.3017687e-06,0.024033645,6.382096e-05,789.0,-0.3946000337600708,-0.3946000337600708,1.0
9460000,-0.042306006,1.4028177,1.4775794e-05,0.027270148,6.3532585e-05,782.0,-0.39121252080076374,-0.39121252080076374,1.0
9470000,-0.04375202,1.4028742,None,None,None,1595.0,-0.7979000341147184,-0.7979000341147184,1.0
9480000,-0.043770336,1.402973,9.774812e-06,0.02842789,6.3249005e-05,785.8,-0.36358752252999693,-0.36358752252999693,1.0
9490000,-0.04201338,1.4026684,2.8070403e-05,0.026135819,6.296611e-05,416.0,-0.27557779227693874,-0.27557779227693874,1.0
9500000,-0.041305184,1.40249,3.5187695e-05,0.024890313,6.268696e-05,569.0,-0.28470001711199683,-0.28470001711199683,1.0
9510000,-0.041479137,1.4022517,2.4413237e-05,0.025091652,6.2429266e-05,527.5555555555555,-0.2674154005944729,-0.2674154005944729,1.0
9520000,-0.041875105,1.4022529,3.0006682e-05,0.021717569,6.21651e-05,263.6,-0.136286677668492,-0.136286677668492,1.0
9530000,-0.041212603,1.4022115,2.315074e-05,0.023218509,6.190688e-05,578.5,-0.2823200180195272,-0.2823200180195272,1.0
9540000,-0.041835245,1.4021714,3.1502674e-05,0.026511235,6.1642284e-05,297.0,-0.14880001544952393,-0.14880001544952393,1.0
9550000,-0.040017452,1.4023739,2.4977062e-05,0.02173795,6.138129e-05,331.09090909090907,-0.16578183018348433,-0.16578183018348433,1.0
9560000,-0.041937027,1.4031578,1.8728233e-05,0.022067973,6.111969e-05,641.5714285714286,-0.2870200162753463,-0.2870200162753463,1.0
9570000,-0.040902693,1.4031432,3.7316906e-05,0.023927348,6.086101e-05,331.1111111111111,-0.19555001369943575,-0.19555001369943575,1.0
9580000,-0.040347964,1.4029411,2.8290337e-05,0.023491494,6.0592654e-05,679.5,-0.3399875186405552,-0.3399875186405552,1.0
9590000,-0.040738393,1.4027101,1.566351e-05,0.018270722,6.031097e-05,306.4,-0.15334001258015634,-0.15334001258015634,1.0
9600000,-0.040646028,1.4024944,3.6450663e-05,0.02410126,6.0047994e-05,372.0,-0.18616668067665565,-0.18616668067665565,1.0
9610000,-0.03839587,1.4025862,4.3940716e-05,0.019494869,5.9784008e-05,276.9230769230769,-0.13872308898358965,-0.13872308898358965,1.0
9620000,-0.038610965,1.4027014,1.9454112e-05,0.022272956,5.9521208e-05,610.0,-0.3770666892329852,-0.3770666892329852,1.0
9630000,-0.037653062,1.4026675,2.9412864e-05,0.026702957,5.925998e-05,601.7272727272727,-0.2986454756253145,-0.2986454756253145,1.0
9640000,-0.03708594,1.4028975,None,None,None,219.75,-0.11357028062480527,-0.11357028062480527,1.0
9650000,-0.035448354,1.4022293,4.5712884e-05,0.028984241,5.8996444e-05,222.4,-0.10801876278128475,-0.10801876278128475,1.0
9660000,-0.035550136,1.4019711,3.4238845e-05,0.025636645,5.8713675e-05,222.4,-0.11140001341700553,-0.11140001341700553,1.0
9670000,-0.037983075,1.4021887,2.67158e-05,0.023668861,5.8441507e-05,397.57142857142856,-0.1989571555916752,-0.1989571555916752,1.0
9680000,-0.03824271,1.4027631,1.4846019e-05,0.024654716,5.8151858e-05,604.8,-0.3026400160044432,-0.3026400160044432,1.0
9690000,-0.03817993,1.403316,2.7727261e-05,0.025019657,5.7894616e-05,413.3333333333333,-0.21503236709053025,-0.21503236709053025,1.0
9700000,-0.037831984,1.4034976,4.0626524e-05,0.023758879,5.760113e-05,385.07142857142856,-0.1893142980046659,-0.1893142980046659,1.0
9710000,-0.03801434,1.4034332,4.3377462e-05,0.023070436,5.733421e-05,198.9,-0.09220000786771035,-0.09220000786771035,1.0
9720000,-0.039884746,1.4033589,1.778508e-05,0.02611608,5.7070505e-05,728.1428571428571,-0.3902428802185958,-0.3902428802185958,1.0
9730000,-0.03867412,1.4031614,3.3910394e-05,0.027651334,5.6800654e-05,266.1666666666667,-0.11705715315682548,-0.11705715315682548,1.0
9740000,-0.038293786,1.403569,2.8541383e-05,0.024228211,5.6532834e-05,320.90909090909093,-0.16744517438834713,-0.16744517438834713,1.0
9750000,-0.038300887,1.4038776,None,None,None,443.45454545454544,-0.21255715582519769,-0.21255715582519769,1.0
9760000,-0.035677567,1.4034866,4.7665806e-05,0.025272898,5.6245204e-05,276.14285714285717,-0.14006667956709862,-0.14006667956709862,1.0
9770000,-0.035878606,1.4034392,3.1665164e-05,0.026754418,5.5978882e-05,214.75,-0.10763750993646681,-0.10763750993646681,1.0
9780000,-0.036527798,1.4037172,2.518755e-05,0.03237638,5.5695833e-05,624.8571428571429,-0.31869475739566905,-0.31869475739566905,1.0
9790000,-0.037035655,1.4037529,3.7436384e-05,0.02150783,5.5439636e-05,248.6153846153846,-0.12141251119319349,-0.12141251119319349,1.0
9800000,-0.037206817,1.4036852,4.288006e-05,0.018989269,5.5160115e-05,402.2142857142857,-0.20853954913679423,-0.20853954913679423,1.0
9810000,-0.036509585,1.4035596,3.778114e-05,0.029785322,5.4893782e-05,306.0,-0.15444349019747713,-0.15444349019747713,1.0
9820000,-0.036911964,1.4036881,2.1119726e-05,0.024759054,5.46279e-05,350.0,-0.1888900116086006,-0.1888900116086006,1.0
9830000,-0.037827212,1.4038619,2.528078e-05,0.020384021,5.43669e-05,338.125,-0.17224401459097863,-0.17224401459097863,1.0
9840000,-0.037346814,1.4036169,3.664246e-05,0.026291138,5.411005e-05,497.46666666666664,-0.24736890743176143,-0.24736890743176143,1.0
9850000,-0.0363934,1.403439,5.0240556e-05,0.022360483,5.3838612e-05,212.3,-0.10490625843522139,-0.10490625843522139,1.0
9860000,-0.035366353,1.4035435,2.1339429e-05,0.026099676,5.3548887e-05,228.875,-0.11463750689290464,-0.11463750689290464,1.0
9870000,-0.03576588,1.4033794,2.7647304e-05,0.022865718,5.3291336e-05,358.3636363636364,-0.191880015283823,-0.191880015283823,1.0
9880000,-0.035176203,1.4030832,4.1819047e-05,0.020230062,5.3031297e-05,211.1,-0.10113637284799055,-0.10113637284799055,1.0
9890000,-0.035889935,1.4030964,None,None,None,488.3333333333333,-0.19999412975876646,-0.19999412975876646,1.0
9900000,-0.036349818,1.4034914,2.0874595e-05,0.0271899,5.2749903e-05,349.77777777777777,-0.20456787217075803,-0.20456787217075803,1.0
9910000,-0.036666386,1.4038442,2.6785847e-05,0.029121656,5.2474745e-05,227.75,-0.1141250105574727,-0.1141250105574727,1.0
9920000,-0.036084507,1.4036379,2.9389008e-05,0.026013475,5.2216812e-05,365.09090909090907,-0.18572188913822174,-0.18572188913822174,1.0
9930000,-0.036910802,1.4033734,3.0872874e-05,0.021522664,5.194075e-05,694.1,-0.33887098857291764,-0.33887098857291764,1.0
9940000,-0.034806695,1.4031575,3.5600395e-05,0.02492493,5.167479e-05,229.30769230769232,-0.11913501112721861,-0.11913501112721861,1.0
9950000,-0.035453603,1.4031545,3.263334e-05,0.02130844,5.138567e-05,243.0,-0.13337001334875823,-0.13337001334875823,1.0
9960000,-0.035652447,1.4033376,2.845072e-05,0.024425333,5.1100065e-05,430.8888888888889,-0.2157444597946273,-0.2157444597946273,1.0
9970000,-0.035631474,1.4032927,1.8956422e-05,0.020260677,5.0812963e-05,327.7142857142857,-0.16404286585748196,-0.16404286585748196,1.0
9980000,-0.035932876,1.4031425,3.4328157e-05,0.024035033,5.054972e-05,454.0,-0.22726668293277422,-0.22726668293277422,1.0
9990000,-0.036644038,1.4033374,2.4051933e-05,0.024914708,5.0291783e-05,451.42857142857144,-0.2259714478360755,-0.2259714478360755,1.0
10000000,-0.038053744,1.4034438,1.7446166e-05,0.021739658,5.0027546e-05,240.0,-0.1202666809161504,-0.1202666809161504,1.0
10010000,-0.039213758,1.4032028,None,None,None,752.6666666666666,-0.3841269426764204,-0.3841269426764204,1.0
10020000,-0.038510684,1.4034938,2.8824685e-05,0.021165367,4.974924e-05,368.57142857142856,-0.1804894854951846,-0.1804894854951846,1.0
10030000,-0.03949538,1.4039098,2.8082384e-05,0.025678732,4.9478396e-05,405.22222222222223,-0.20336001440882684,-0.20336001440882684,1.0
10040000,-0.038222406,1.40404,2.9611829e-05,0.022350244,4.920421e-05,306.0,-0.1565115512376696,-0.1565115512376696,1.0
10050000,-0.03860024,1.4040229,3.836671e-05,0.022173041,4.894185e-05,345.6363636363636,-0.17350001236649626,-0.17350001236649626,1.0
10060000,-0.037174564,1.4040687,3.5449517e-05,0.021949591,4.8685502e-05,503.8,-0.24864484408292278,-0.24864484408292278,1.0
10070000,-0.037655942,1.4041983,3.7411963e-05,0.022706298,4.840973e-05,209.5,-0.11250001127616717,-0.11250001127616717,1.0
10080000,-0.037370056,1.4043388,3.9469604e-05,0.023353472,4.8117752e-05,203.66666666666666,-0.1020666731831928,-0.1020666731831928,1.0
10090000,-0.03764336,1.4042953,2.5578422e-05,0.02690784,4.785294e-05,368.6666666666667,-0.1843600128684193,-0.1843600128684193,1.0
10100000,-0.037901215,1.4039452,4.32646e-05,0.017251292,4.756284e-05,359.0,-0.1881680961183094,-0.1881680961183094,1.0
10110000,-0.036570873,1.4037005,5.6927984e-05,0.024130771,4.7287514e-05,279.0,-0.13170909966257485,-0.13170909966257485,1.0
10120000,-0.037070483,1.4037485,6.092181e-05,0.03282134,4.702712e-05,369.75,-0.1850500135527303,-0.1850500135527303,1.0
10130000,-0.036907528,1.4040934,3.6398407e-05,0.022237478,4.6765945e-05,217.3,-0.10855863150209188,-0.10855863150209188,1.0
10140000,-0.0363219,1.4042151,None,None,None,260.42857142857144,-0.12647143893298649,-0.12647143893298649,1.0
10150000,-0.037503712,1.4046968,2.7995886e-05,0.029798174,4.649573e-05,390.09090909090907,-0.20042122639433452,-0.20042122639433452,1.0
10160000,-0.037793003,1.4048609,3.3218006e-05,0.031215178,4.6216344e-05,607.3333333333334,-0.2681074281809507,-0.2681074281809507,1.0
10170000,-0.03720451,1.4046714,2.8827953e-05,0.028213002,4.5943663e-05,166.875,-0.08700000475668772,-0.08700000475668772,1.0
10180000,-0.037819743,1.404476,1.9649193e-05,0.023643589,4.564973e-05,123.66666666666667,-0.1377000119537115,-0.1377000119537115,1.0
10190000,-0.03942723,1.4044251,8.475659e-06,0.025484454,4.536488e-05,439.0,-0.21960002183914185,-0.21960002183914185,1.0
10200000,-0.04005886,1.4044632,1.3384336e-05,0.029217774,4.5099398e-05,1018.0,-0.5093500267248601,-0.5093500267248601,1.0
10210000,-0.040467687,1.4045752,1.2768952e-05,0.017631805,4.481417e-05,908.0,-0.42695502341957764,-0.42695502341957764,1.0
10220000,-0.040559947,1.404636,1.7208784e-05,0.031471066,4.453389e-05,594.5,-0.2702894923154657,-0.2702894923154657,1.0
10230000,-0.04157054,1.4048404,None,None,None,332.0,-0.2219416806474328,-0.2219416806474328,1.0
10240000,-0.040404532,1.4053336,3.4254514e-05,0.022852056,4.4249115e-05,115.14285714285714,-0.05484000649303198,-0.05484000649303198,1.0
10250000,-0.041875474,1.405364,3.2430424e-05,0.023721728,4.3966895e-05,785.1666666666666,-0.3594000267663172,-0.3594000267663172,1.0
10260000,-0.039024796,1.4052635,2.0731446e-05,0.025777109,4.370887e-05,469.27272727272725,-0.2608263301785643,-0.2608263301785643,1.0
10270000,-0.039296396,1.405142,2.066322e-05,0.032377306,4.344639e-05,134.55555555555554,-0.06256800524890423,-0.06256800524890423,1.0
10280000,-0.038753532,1.4050161,3.7269045e-05,0.02001925,4.318012e-05,620.25,-0.23783751421918473,-0.23783751421918473,1.0
10290000,-0.03802801,1.4047946,2.1703583e-05,0.02455643,4.2915544e-05,424.72727272727275,-0.27077577708317246,-0.27077577708317246,1.0
10300000,-0.036882706,1.4047798,3.483191e-05,0.0210231,4.2637297e-05,175.7,-0.08645807044400323,-0.08645807044400323,1.0
10310000,-0.037852123,1.4050715,3.0472023e-05,0.028641736,4.2367956e-05,349.125,-0.17507084676374993,-0.17507084676374993,1.0
10320000,-0.038244467,1.4053587,2.4206862e-05,0.019454906,4.2079137e-05,483.6,-0.22920001577585936,-0.22920001577585936,1.0
10330000,-0.03947064,1.4055271,4.2185788e-05,0.025964705,4.1822655e-05,543.8,-0.27209001444280145,-0.27209001444280145,1.0
10340000,-0.037805244,1.4055715,3.1523763e-05,0.021770475,4.154911e-05,193.44444444444446,-0.09888750733807683,-0.09888750733807683,1.0
10350000,-0.03711368,1.4056376,3.790632e-05,0.018173186,4.1284962e-05,396.57142857142856,-0.1906733461810897,-0.1906733461810897,1.0
10360000,-0.037559785,1.4055191,3.5320758e-05,0.023220923,4.1017796e-05,393.125,-0.21115715322749956,-0.21115715322749956,1.0
10370000,-0.03806336,1.4053808,None,None,None,158.0,-0.08340000826865435,-0.08340000826865435,1.0
10380000,-0.038693197,1.4056185,1.681809e-05,0.024977986,4.072344e-05,603.1111111111111,-0.24140001567346708,-0.24140001567346708,1.0
10390000,-0.038484413,1.4057174,2.6630203e-05,0.02334131,4.0455532e-05,172.2,-0.20822858437895775,-0.20822858437895775,1.0
10400000,-0.040284928,1.4057788,1.5192767e-05,0.02868246,4.0173913e-05,636.4,-0.35007502033840865,-0.35007502033840865,1.0
10410000,-0.039235793,1.4057978,3.0886724e-05,0.024888119,3.9916504e-05,680.6,-0.3270272941074588,-0.3270272941074588,1.0
10420000,-0.03791691,1.4061886,2.371848e-05,0.022998016,3.963685e-05,348.7692307692308,-0.17462308826641396,-0.17462308826641396,1.0
10430000,-0.03832092,1.4063518,3.7880127e-05,0.02173663,3.9352817e-05,330.3333333333333,-0.1259714351700885,-0.1259714351700885,1.0
10440000,-0.037089273,1.406386,3.6004512e-05,0.018320747,3.9061368e-05,232.71428571428572,-0.1580333440668053,-0.1580333440668053,1.0
10450000,-0.03782065,1.4063346,2.7514567e-05,0.018406952,3.8794224e-05,259.85714285714283,-0.1301714384130069,-0.1301714384130069,1.0
10460000,-0.037352577,1.4061662,2.4300338e-05,0.023865586,3.8528713e-05,459.6363636363636,-0.23389033654764776,-0.23389033654764776,1.0
10470000,-0.037329398,1.4060519,4.7727095e-05,0.02767204,3.8269514e-05,105.07692307692308,-0.05847317639102296,-0.05847317639102296,1.0
10480000,-0.03696277,1.4060122,2.8442935e-05,0.026280796,3.800648e-05,610.8888888888889,-0.21885001566261053,-0.21885001566261053,1.0
10490000,-0.03682063,1.4058094,None,None,None,304.0,-0.1750864978074222,-0.1750864978074222,1.0
10500000,-0.034848116,1.4057043,3.6772224e-05,0.03056476,3.773558e-05,226.55555555555554,-0.14511429620324634,-0.14511429620324634,1.0
10510000,-0.035373468,1.4056007,4.6582114e-05,0.022503013,3.7466794e-05,210.55555555555554,-0.10665770032658027,-0.10665770032658027,1.0
10520000,-0.035395168,1.4055413,2.7474925e-05,0.021429341,3.720878e-05,622.2857142857143,-0.3118285905747187,-0.3118285905747187,1.0
10530000,-0.03494138,1.4056529,2.8030563e-05,0.024773607,3.692236e-05,351.125,-0.17442084653885104,-0.17442084653885104,1.0
10540000,-0.036153954,1.4058831,3.4926037e-05,0.02500534,3.6663383e-05,373.46153846153845,-0.18124360114765856,-0.18124360114765856,1.0
10550000,-0.03643012,1.4059303,2.3729903e-05,0.02564433,3.639084e-05,202.7,-0.10880323775833653,-0.10880323775833653,1.0
10560000,-0.036913067,1.405864,4.1317486e-05,0.022382474,3.6119854e-05,189.9090909090909,-0.09083438364905305,-0.09083438364905305,1.0
10570000,-0.03408686,1.4059124,4.497662e-05,0.020725252,3.5857665e-05,360.75,-0.18170818024105867,-0.18170818024105867,1.0
10580000,-0.035538457,1.4060645,6.279908e-05,0.024890967,3.559958e-05,151.3125,-0.07525217986625174,-0.07525217986625174,1.0
10590000,-0.03536011,1.4061575,2.9125988e-05,0.02615096,3.5338897e-05,552.8333333333334,-0.25796001942362634,-0.25796001942362634,1.0
10600000,-0.036402807,1.4062822,2.2226513e-05,0.024933983,3.504728e-05,292.0,-0.12570000905543566,-0.12570000905543566,1.0
