Steps,Policy/Extrinsic Value Estimate,Policy/Entropy,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
6800000,0.8039631,1.16024,0.17043784,0.030199563,7.350907e-05,172.13333333333333,3.118600106570456,3.118600106570456,1.0
6810000,0.6450529,1.1599123,0.14664464,0.02279385,7.316439e-05,348.45454545454544,2.790853006874814,2.790853006874814,1.0
6820000,0.4932428,1.1594367,0.115990825,0.027510883,7.279228e-05,285.6666666666667,3.544034676305179,3.544034676305179,1.0
6830000,0.55640715,1.1593578,0.08760806,0.030668644,7.244548e-05,335.90909090909093,3.3176365133487815,3.3176365133487815,1.0
6840000,0.5943455,1.1590271,0.09986702,0.019172223,7.2097675e-05,229.25,3.8522502034902573,3.8522502034902573,1.0
6850000,0.48759195,1.1585901,0.08823575,0.030857645,7.1753886e-05,475.1818181818182,2.408133389552434,2.408133389552434,1.0
6860000,0.65436095,1.1586081,0.13313034,0.022264963,7.14005e-05,231.1818181818182,3.834389053285122,3.834389053285122,1.0
6870000,0.56053793,1.1580396,0.11144964,0.02639894,7.101799e-05,299.27272727272725,3.4486429765820503,3.4486429765820503,1.0
6880000,0.5874837,1.1580923,None,None,None,454.6,2.6923824811682984,2.6923824811682984,1.0
6890000,0.5135356,1.1583362,0.122169115,0.027900003,7.066339e-05,311.0,3.2800001855249756,3.2800001855249756,1.0
6900000,0.59041244,1.1577834,0.124077804,0.028434055,7.02927e-05,305.57142857142856,3.7470909655094147,3.7470909655094147,1.0
6910000,0.47875193,1.1576536,0.09090552,0.024991963,6.992588e-05,273.54545454545456,3.6604064013808966,3.6604064013808966,1.0
6920000,0.5195252,1.1573105,0.124997064,0.024387058,6.954978e-05,181.0909090909091,3.8897335131963096,3.8897335131963096,1.0
6930000,0.778955,1.1568686,0.14152722,0.024059141,6.919308e-05,477.54545454545456,2.2014412626295403,2.2014412626295403,1.0
6940000,0.45168376,1.1564603,0.10036711,0.022689542,6.8843285e-05,543.5,2.443333546320597,2.443333546320597,1.0
6950000,0.44851115,1.1560295,0.10261306,0.023680646,6.845598e-05,285.625,3.346434880857882,3.346434880857882,1.0
6960000,0.13990778,1.1555803,0.062390447,0.028449897,6.811219e-05,477.25,2.8483849121974063,2.8483849121974063,1.0
6970000,0.2733585,1.1549124,0.07916637,0.02089938,6.772779e-05,531.3333333333334,2.7724119617658505,2.7724119617658505,1.0
6980000,0.5888438,1.1546648,0.13453032,0.023713142,6.73751e-05,387.5,2.5006280127306315,2.5006280127306315,1.0
6990000,0.7000671,1.1547421,0.106244944,0.030495098,6.702637e-05,392.6666666666667,2.489547831139394,2.489547831139394,1.0
7000000,0.61344546,1.1546819,0.16500773,0.024492944,6.667349e-05,217.46153846153845,3.8861502528190615,3.8861502528190615,1.0
7010000,0.60802805,1.1544523,None,None,None,247.11111111111111,3.9353335819862507,3.9353335819862507,1.0
7020000,0.4167763,1.154067,0.131656,0.023535334,6.632848e-05,348.4,2.8381177327212166,2.8381177327212166,1.0
7030000,0.53081185,1.1540258,0.07692334,0.023131972,6.594899e-05,224.375,3.849695913169695,3.849695913169695,1.0
7040000,0.64939237,1.1540354,0.10655676,0.024592118,6.558909e-05,573.1111111111111,1.0730357537977397,1.0730357537977397,1.0
7050000,0.5498814,1.1538405,0.08470126,0.02344078,6.523756e-05,427.1111111111111,2.269407529573612,2.269407529573612,1.0
7060000,0.32412684,1.1537316,0.10701127,0.02011729,6.488439e-05,247.33333333333334,3.7051111078924603,3.7051111078924603,1.0
7070000,0.5340757,1.1535978,0.12445863,0.023131259,6.453428e-05,553.9,1.7645556921898216,1.7645556921898216,1.0
7080000,0.41723394,1.153565,0.077909544,0.021894168,6.4167994e-05,273.625,3.3448519905408225,3.3448519905408225,1.0
7090000,0.3768399,1.1539029,0.07282513,0.025800314,6.382609e-05,226.33333333333334,3.752333454291026,3.752333454291026,1.0
7100000,0.48546398,1.1538178,0.098975785,0.024026854,6.344488e-05,667.5,1.2946999608849485,1.2946999608849485,1.0
7110000,0.51647973,1.1537244,0.11547541,0.026777472,6.3039886e-05,423.0,2.2605835472544036,2.2605835472544036,1.0
7120000,0.67477906,1.1537873,0.18893188,0.028577644,6.267348e-05,191.94117647058823,3.9988654697170625,3.9988654697170625,1.0
7130000,0.51201,1.1534806,None,None,None,276.0,3.7164446270024336,3.7164446270024336,1.0
7140000,0.45195568,1.1528549,0.12906715,0.02194104,6.230808e-05,268.85714285714283,3.5951305938803633,3.5951305938803633,1.0
7150000,0.5114357,1.1525623,0.067058325,0.021212377,6.1965584e-05,187.4,4.094233520825704,4.094233520825704,1.0
7160000,0.24557988,1.1519024,0.11397374,0.020336121,6.16236e-05,868.4285714285714,1.1497893819683476,1.1497893819683476,1.0
7170000,0.5132482,1.1517574,0.0889643,0.0153887905,6.1272185e-05,254.88888888888889,2.8601481991785542,2.8601481991785542,1.0
7180000,0.51709485,1.1514875,0.098540016,0.021863567,6.091838e-05,221.22222222222223,3.9750002458177764,3.9750002458177764,1.0
7190000,0.72706324,1.1514169,0.12127971,0.01922705,6.055378e-05,183.57142857142858,3.9935642052919436,3.9935642052919436,1.0
7200000,0.6082947,1.150948,0.1424376,0.023967413,6.0204988e-05,431.3,2.5528126001590863,2.5528126001590863,1.0
7210000,0.8043748,1.1507367,0.10241342,0.021644233,5.9817474e-05,488.1818181818182,1.603794120142565,1.603794120142565,1.0
7220000,0.5744175,1.1505716,0.13333014,0.022863679,5.9461785e-05,259.0,3.707709756589705,3.707709756589705,1.0
7230000,0.59179556,1.1505351,0.13113612,0.023202064,5.9106387e-05,280.1,3.45553336640199,3.45553336640199,1.0
7240000,0.5967361,1.1505286,0.12444432,0.034325745,5.874189e-05,214.22222222222223,4.159192557518299,4.159192557518299,1.0
7250000,0.4222041,1.1502501,0.083084956,0.021482058,5.8392292e-05,407.375,3.1643201529979708,3.1643201529979708,1.0
7260000,0.5819402,1.1500118,0.098344654,0.026719365,5.8021586e-05,457.0,1.6091365101323887,1.6091365101323887,1.0
7270000,0.35254642,1.1500245,None,None,None,266.1666666666667,3.7826844940060065,3.7826844940060065,1.0
7280000,0.5953879,1.1501361,0.08598444,0.030400472,5.763389e-05,418.57142857142856,2.427333495221459,2.427333495221459,1.0
7290000,0.7658206,1.1502253,0.13719518,0.023838181,5.7289184e-05,436.0,2.1241364128337326,2.1241364128337326,1.0
7300000,0.56203926,1.1504065,0.10977833,0.02847902,5.693667e-05,253.125,3.6722400832176207,3.6722400832176207,1.0
7310000,0.49439913,1.1501408,0.10971468,0.02279961,5.6559486e-05,270.75,3.601958451171716,3.601958451171716,1.0
7320000,0.5251297,1.1500043,0.11328092,0.021864353,5.6179186e-05,265.09090909090907,3.763366840283076,3.763366840283076,1.0
7330000,0.39372447,1.1496954,0.08285269,0.026356459,5.5835302e-05,213.8,3.568389051774931,3.568389051774931,1.0
7340000,0.5649785,1.1495653,0.0937626,0.022787804,5.547189e-05,548.0833333333334,2.095294149044682,2.095294149044682,1.0
7350000,0.61975926,1.1495757,0.11449219,0.023617456,5.5089495e-05,341.0,2.306125068629626,2.306125068629626,1.0
7360000,0.5964506,1.149568,0.14492063,0.022954948,5.4723896e-05,258.3636363636364,3.9876669198274612,3.9876669198274612,1.0
7370000,0.53300166,1.1496123,0.101469986,0.019634519,5.43701e-05,302.6363636363636,3.183694597747591,3.183694597747591,1.0
7380000,0.5967597,1.1498234,None,None,None,382.9166666666667,3.001971446616309,3.001971446616309,1.0
7390000,0.6064582,1.1498716,0.14005154,0.02882585,5.3993794e-05,288.625,3.57110888025035,3.57110888025035,1.0
7400000,0.70173913,1.1494819,0.14436135,0.027136533,5.3632783e-05,215.6153846153846,3.836119217532022,3.836119217532022,1.0
7410000,0.60185146,1.149374,0.16153772,0.020349625,5.3282583e-05,277.6923076923077,3.587811109181997,3.587811109181997,1.0
7420000,0.71599156,1.1494198,0.13435012,0.023297815,5.290749e-05,254.28571428571428,3.7364881009590336,3.7364881009590336,1.0
7430000,0.8015711,1.1491351,0.13726453,0.023430156,5.2561005e-05,221.5,4.00005147090325,4.00005147090325,1.0
7440000,0.6546634,1.1486613,0.16578056,0.019332783,5.2198495e-05,196.91666666666666,3.7902858278581073,3.7902858278581073,1.0
7450000,0.49581954,1.1482068,0.116244696,0.017757135,5.1853793e-05,351.125,3.1525714901231585,3.1525714901231585,1.0
7460000,0.78121215,1.14816,0.13730662,0.028720437,5.150997e-05,216.53333333333333,3.783869691517042,3.783869691517042,1.0
7470000,0.49472865,1.1483217,0.11244173,0.023464661,5.1163177e-05,432.90909090909093,2.947617770117872,2.947617770117872,1.0
7480000,0.844867,1.1484901,0.16158625,0.019885726,5.0805495e-05,190.83333333333334,3.937538567643899,3.937538567643899,1.0
7490000,0.7302259,1.1485846,0.1594628,0.023828099,5.041258e-05,244.5,3.6935154298941293,3.6935154298941293,1.0
7500000,0.6942641,1.1485953,0.11381377,0.026836505,5.006759e-05,287.2142857142857,3.5137381709757305,3.5137381709757305,1.0
7510000,0.8716703,1.1490246,0.16272385,0.02329464,4.969499e-05,217.26666666666668,3.8769488617395744,3.8769488617395744,1.0
7520000,0.66187954,1.1493275,0.14662327,0.0279726,4.9334492e-05,256.54545454545456,3.699636486443606,3.699636486443606,1.0
7530000,0.5423811,1.1496849,None,None,None,353.4,3.2977881097432338,3.2977881097432338,1.0
7540000,0.72192067,1.1495386,0.10571865,0.017385807,4.89866e-05,245.07142857142858,3.676925090700388,3.676925090700388,1.0
7550000,0.8824207,1.1490988,0.15640478,0.024609087,4.8642083e-05,258.7692307692308,4.22873169910617,4.22873169910617,1.0
7560000,0.7903127,1.1489592,0.13620387,0.025831988,4.824609e-05,189.3,3.494363739635005,3.494363739635005,1.0
7570000,0.6549685,1.1487693,0.1512184,0.02008547,4.7897087e-05,342.09090909090907,3.195909203905048,3.195909203905048,1.0
7580000,0.5919759,1.1484832,0.09219123,0.024289226,4.7552785e-05,268.0,3.6096667760894414,3.6096667760894414,1.0
7590000,0.43529338,1.1481321,0.10134529,0.02493468,4.7198806e-05,275.14285714285717,3.5367499724030496,3.5367499724030496,1.0
7600000,0.58525735,1.1478837,0.07205752,0.02451095,4.6845573e-05,424.875,2.0145001211626963,2.0145001211626963,1.0
7610000,0.43380088,1.1478887,0.093616225,0.02569942,4.648348e-05,642.7142857142857,2.791363846171986,2.791363846171986,1.0
7620000,0.42980653,1.1478795,0.079703555,0.018981908,4.6110203e-05,716.0,0.10083979859948158,0.10083979859948158,1.0
7630000,0.6804258,1.1477338,0.12883331,0.02024501,4.5761193e-05,220.78571428571428,3.563478492686282,3.563478492686282,1.0
7640000,0.46497223,1.1476701,0.12234743,0.02516449,4.536758e-05,260.25,3.696125221749147,3.696125221749147,1.0
7650000,0.48725408,1.1479437,None,None,None,404.5833333333333,3.113558953299242,3.113558953299242,1.0
7660000,0.5754786,1.1475157,0.11268711,0.032403283,4.4983288e-05,261.1818181818182,3.7537501165643334,3.7537501165643334,1.0
7670000,0.5391447,1.1473815,0.10719112,0.021667948,4.459328e-05,236.0,3.534400219718615,3.534400219718615,1.0
7680000,0.42926243,1.1473308,0.12683275,0.018169371,4.4226505e-05,556.6666666666666,1.691000069119036,1.691000069119036,1.0
7690000,0.5933008,1.1470722,0.10656559,0.024409482,4.3872486e-05,244.13333333333333,3.577304445531057,3.577304445531057,1.0
7700000,0.5888549,1.1468303,0.14650615,0.026753008,4.3516487e-05,218.125,3.8678001129627226,3.8678001129627226,1.0
7710000,0.448543,1.1465887,0.13373302,0.022328801,4.317508e-05,353.8333333333333,3.1662729626352135,3.1662729626352135,1.0
7720000,0.51435244,1.1464542,0.10903767,0.018977469,4.2799184e-05,245.75,3.557807887975986,3.557807887975986,1.0
7730000,0.63038963,1.1462113,0.099977426,0.022763789,4.243139e-05,230.75,3.8134327321439176,3.8134327321439176,1.0
7740000,0.7128657,1.1460367,0.14879604,0.025994169,4.2087784e-05,303.9230769230769,3.016000010359746,3.016000010359746,1.0
7750000,0.42416275,1.1459105,0.09480832,0.026967376,4.172698e-05,367.25,3.119958497583866,3.119958497583866,1.0
7760000,0.6232058,1.145851,0.105105706,0.022784539,4.1360778e-05,407.44444444444446,2.2596001747250556,2.2596001747250556,1.0
7770000,0.591106,1.1457015,0.10318613,0.028118253,4.1016487e-05,176.4,3.977033390601476,3.977033390601476,1.0
7780000,0.4512845,1.1456738,0.10444577,0.028436594,4.06727e-05,423.8888888888889,2.9068149273042327,2.9068149273042327,1.0
7790000,0.41441727,1.1454455,None,None,None,475.7142857142857,2.835363733497533,2.835363733497533,1.0
7800000,0.526881,1.1455038,0.10872955,0.024468696,4.0327282e-05,491.1818181818182,1.8643438667058945,1.8643438667058945,1.0
7810000,0.5718585,1.1455379,0.10219728,0.01714451,3.9971685e-05,293.84615384615387,3.644825059175491,3.644825059175491,1.0
7820000,0.68270344,1.1454693,0.15317002,0.017360851,3.959348e-05,247.14285714285714,3.6868537628069156,3.6868537628069156,1.0
7830000,0.51835954,1.145235,0.13609177,0.024053728,3.9239672e-05,319.3,3.4590324990210997,3.4590324990210997,1.0
7840000,0.37391633,1.1452751,0.12830698,0.022567077,3.8865383e-05,305.57142857142856,3.4166844738157174,3.4166844738157174,1.0
7850000,0.48612317,1.1454653,0.09534366,0.025960585,3.8514092e-05,251.6,3.5537274994633417,3.5537274994633417,1.0
7860000,0.4255877,1.1457305,0.10705822,0.02498971,3.813629e-05,322.6363636363636,3.384272774963668,3.384272774963668,1.0
7870000,0.56662035,1.1456882,0.11679425,0.025799027,3.7765396e-05,392.0769230769231,2.92467581581425,2.92467581581425,1.0
7880000,0.59295934,1.1456218,0.15287134,0.028236717,3.741858e-05,268.2307692307692,3.654439174547428,3.654439174547428,1.0
7890000,0.7190664,1.1455204,0.1703433,0.02468438,3.707219e-05,261.2142857142857,3.738450189679861,3.738450189679861,1.0
7900000,0.63829565,1.1454207,0.14390275,0.029387176,3.6711903e-05,232.78571428571428,3.641488586747369,3.641488586747369,1.0
7910000,0.6479149,1.1451787,0.13830584,0.024178313,3.6344678e-05,226.9090909090909,3.9537742349409286,3.9537742349409286,1.0
7920000,0.4386076,1.144884,None,None,None,281.1666666666667,3.595905074051448,3.595905074051448,1.0
7930000,0.54116046,1.1446235,0.08152299,0.026246918,3.598748e-05,197.55555555555554,3.90879188477993,3.90879188477993,1.0
7940000,0.4678431,1.1444172,0.1203695,0.021016357,3.5641493e-05,421.6666666666667,3.1636668973498874,3.1636668973498874,1.0
7950000,0.6215498,1.1445131,0.05383355,0.020330753,3.5299203e-05,704.8888888888889,1.0761999960367878,1.0761999960367878,1.0
7960000,0.4179022,1.1444534,0.08170447,0.021925846,3.4943787e-05,235.0,3.945000274313821,3.945000274313821,1.0
7970000,0.36763266,1.1446381,0.11303353,0.030442407,3.4586286e-05,530.1111111111111,2.266888854128343,2.266888854128343,1.0
7980000,0.54760617,1.1446671,0.102346204,0.023332676,3.4238685e-05,179.44444444444446,3.796500130207278,3.796500130207278,1.0
7990000,0.48174912,1.1448925,0.12298139,0.02890731,3.3849497e-05,442.53333333333336,2.798136505890976,2.798136505890976,1.0
8000000,0.5404279,1.1450438,0.11310118,0.0280268,3.3488886e-05,222.63636363636363,3.752444571091069,3.752444571091069,1.0
8010000,0.6508908,1.144974,0.15657297,0.024644297,3.3098495e-05,179.3,4.1675162190391175,4.1675162190391175,1.0
8020000,0.6836959,1.1447074,0.11531378,0.018936241,3.274968e-05,158.6,4.117812597192824,4.117812597192824,1.0
8030000,0.325355,1.1444503,0.0712512,0.021952303,3.2376596e-05,499.0,2.6407059448606827,2.6407059448606827,1.0
8040000,0.51173013,1.1443197,0.1131751,0.025708193,3.2015385e-05,354.54545454545456,2.7852334290742875,2.7852334290742875,1.0
8050000,0.755979,1.1441224,None,None,None,349.1818181818182,2.9163143683757102,2.9163143683757102,1.0
8060000,0.7536859,1.1441828,0.13278362,0.022478588,3.165008e-05,302.15384615384613,3.1412106298498417,3.1412106298498417,1.0
8070000,0.4939868,1.144273,0.1339897,0.03056789,3.1307183e-05,527.4444444444445,2.6478216499090195,2.6478216499090195,1.0
8080000,0.5181147,1.1442714,0.09991529,0.022789149,3.095919e-05,208.15384615384616,3.603341553269363,3.603341553269363,1.0
8090000,0.56232,1.1438471,0.13306296,0.023033384,3.0593885e-05,236.58333333333334,3.8037943182622684,3.8037943182622684,1.0
8100000,0.5061665,1.143618,0.14546399,0.03483091,3.0242196e-05,442.09090909090907,2.6549395449233777,2.6549395449233777,1.0
8110000,0.63138944,1.1435443,0.12683544,0.024308214,2.9899e-05,255.93333333333334,3.6237779815991717,3.6237779815991717,1.0
8120000,0.6409504,1.1437182,0.14180978,0.02321994,2.9552193e-05,224.1818181818182,4.071656528860331,4.071656528860331,1.0
8130000,0.47855452,1.1438466,0.116176486,0.021432813,2.9171297e-05,395.27272727272725,2.8880608813329176,2.8880608813329176,1.0
8140000,0.6374883,1.143805,0.1368508,0.025180092,2.8803192e-05,177.33333333333334,3.9611036017023284,3.9611036017023284,1.0
8150000,0.66349393,1.1436819,0.1404562,0.025722392,2.841479e-05,205.1818181818182,3.9544376404955983,3.9544376404955983,1.0
8160000,0.50031924,1.143663,0.10496558,0.02552577,2.8058894e-05,365.1666666666667,3.09516691416502,3.09516691416502,1.0
8170000,0.65979314,1.143707,0.13293889,0.020415174,2.7703098e-05,192.9,4.081620850439729,4.081620850439729,1.0
8180000,0.5613625,1.1437739,0.109424405,0.027692096,2.7340491e-05,463.375,2.4970400881767274,2.4970400881767274,1.0
8190000,0.6611603,1.1438261,None,None,None,286.75,3.9844573412622726,3.9844573412622726,1.0
8200000,0.49281615,1.1435702,0.112254344,0.02641835,2.6980786e-05,418.2307692307692,2.4283077846734953,2.4283077846734953,1.0
8210000,0.7509224,1.1434907,0.13426903,0.020525346,2.661699e-05,240.0,3.7179287444977533,3.7179287444977533,1.0
8220000,0.61221457,1.1432594,0.15547468,0.021696692,2.6260797e-05,336.3333333333333,3.105541940778494,3.105541940778494,1.0
8230000,0.65782946,1.1432414,0.13975613,0.028267587,2.5918189e-05,226.44444444444446,3.879066922267278,3.879066922267278,1.0
8240000,0.40957308,1.1432719,0.10304229,0.026254602,2.5537602e-05,258.85714285714283,3.528450298309326,3.528450298309326,1.0
8250000,0.4495701,1.1431832,0.11511528,0.024916204,2.5183084e-05,362.0,3.3167419654707753,3.3167419654707753,1.0
8260000,0.451003,1.1431488,0.10867204,0.024783975,2.4816389e-05,425.5,2.8256572936262403,2.8256572936262403,1.0
8270000,0.5893219,1.1430577,0.11204101,0.024819242,2.4439096e-05,328.6666666666667,2.824529484845698,2.824529484845698,1.0
8280000,0.551906,1.1429849,0.16578148,0.020514457,2.4080202e-05,197.57142857142858,4.1367144513697856,4.1367144513697856,1.0
8290000,0.6270624,1.142845,0.15243332,0.02709875,2.3705792e-05,278.6666666666667,3.53508348017931,3.53508348017931,1.0
8300000,0.6534232,1.1427878,None,None,None,208.8181818181818,3.922969857851664,3.922969857851664,1.0
8310000,0.4482945,1.1427445,0.11167234,0.023706574,2.3321401e-05,431.6666666666667,2.6909629746719643,2.6909629746719643,1.0
8320000,0.5954097,1.1426334,0.10030636,0.020840619,2.2958498e-05,433.6363636363636,2.321718946332112,2.321718946332112,1.0
8330000,0.45861313,1.1425599,0.08292825,0.020317322,2.260749e-05,232.5,3.9013160341664364,3.9013160341664364,1.0
8340000,0.21816024,1.1425388,0.10724971,0.023730705,2.2265895e-05,515.6,2.4206000685691835,2.4206000685691835,1.0
8350000,0.47200796,1.1425371,0.07006852,0.0277524,2.1923288e-05,409.27272727272725,2.697966718673706,2.697966718673706,1.0
8360000,0.3708253,1.1425897,0.09377713,0.028586684,2.1553007e-05,213.5,3.867047746976217,3.867047746976217,1.0
8370000,0.5105551,1.142578,0.09835334,0.023771377,2.1171987e-05,495.8888888888889,1.796916747232899,1.796916747232899,1.0
8380000,0.638371,1.1425477,0.13664752,0.026364123,2.0808793e-05,463.3333333333333,2.368077005140292,2.368077005140292,1.0
8390000,0.47987536,1.1425606,0.09151474,0.020264179,2.0425688e-05,268.3333333333333,3.660192378438436,3.660192378438436,1.0
8400000,0.5239606,1.1425556,0.14991282,0.030202605,2.0075397e-05,262.90909090909093,3.6206177744795296,3.6206177744795296,1.0
8410000,0.4138926,1.1425143,0.11868279,0.023129841,1.9717387e-05,419.44444444444446,2.691423235031275,2.691423235031275,1.0
8420000,0.67701614,1.1424538,0.14267357,0.019570915,1.9366202e-05,240.52941176470588,3.888020561665905,3.888020561665905,1.0
8430000,0.54511726,1.1422917,0.122869164,0.024295691,1.9011091e-05,299.875,3.381852038480617,3.381852038480617,1.0
8440000,0.6605005,1.1423045,None,None,None,427.75,2.3420305157249626,2.3420305157249626,1.0
8450000,0.4284294,1.1423184,0.12016466,0.025041528,1.8650195e-05,306.0,3.43857177985566,3.43857177985566,1.0
8460000,0.361034,1.1422957,0.12257773,0.019802336,1.8261897e-05,246.71428571428572,3.698304588380067,3.698304588380067,1.0
8470000,0.58763474,1.1423247,0.11840953,0.03166012,1.7912496e-05,310.2857142857143,3.5131709677417104,3.5131709677417104,1.0
8480000,0.55862683,1.1423433,0.107320055,0.027128445,1.7569888e-05,379.7692307692308,2.984948841425089,2.984948841425089,1.0
8490000,0.7553978,1.1423799,0.16059421,0.025708675,1.7212187e-05,193.28571428571428,4.0098606299522315,4.0098606299522315,1.0
8500000,0.75124997,1.142483,0.19992472,0.02094077,1.685399e-05,222.6,3.7622501606290992,3.7622501606290992,1.0
8510000,0.6322675,1.1424628,0.18435301,0.02894161,1.6504995e-05,198.91666666666666,4.014428786720548,4.014428786720548,1.0
8520000,0.62038255,1.1423497,0.12650691,0.017692795,1.6158188e-05,226.36363636363637,3.898371607065201,3.898371607065201,1.0
8530000,0.5597105,1.1423782,0.11086465,0.02496632,1.5792386e-05,283.1111111111111,3.5858802151679994,3.5858802151679994,1.0
8540000,0.78312665,1.1423756,0.14985338,0.016587082,1.54319e-05,309.42857142857144,3.0909772793000396,3.0909772793000396,1.0
8550000,0.6394572,1.1422309,0.16918549,0.028210709,1.5080798e-05,167.85714285714286,4.134476400557018,4.134476400557018,1.0
8560000,0.6051427,1.1421949,0.10703513,0.021590881,1.4705701e-05,652.0,1.1128750027467806,1.1128750027467806,1.0
8570000,0.5955105,1.1421232,0.133724,0.021752136,1.4347499e-05,242.21428571428572,3.678463552783175,3.678463552783175,1.0
8580000,0.5946768,1.1420461,None,None,None,237.78571428571428,3.7361430660599755,3.7361430660599755,1.0
8590000,0.5809774,1.1420634,0.14767179,0.029195178,1.3997203e-05,292.0,3.6605455699292095,3.6605455699292095,1.0
8600000,0.6207837,1.1420141,0.10450156,0.028723804,1.36385015e-05,343.0,2.818302417997011,2.818302417997011,1.0
8610000,0.65462834,1.1420158,0.13627858,0.02603482,1.3247098e-05,185.92307692307693,4.053158080107288,4.053158080107288,1.0
8620000,0.54227126,1.1420288,0.15889925,0.018044936,1.2902988e-05,222.3,3.726419536336776,3.726419536336776,1.0
8630000,0.6570753,1.1420405,0.1246365,0.016473,1.2553997e-05,440.3,3.603566733002663,3.603566733002663,1.0
8640000,0.4864619,1.1420615,0.13034636,0.022177959,1.217189e-05,308.61538461538464,2.871878065714022,2.871878065714022,1.0
8650000,0.43649107,1.1420742,0.11285854,0.021240933,1.1817893e-05,286.8888888888889,3.6576925172255588,3.6576925172255588,1.0
8660000,0.61283726,1.142052,0.13791502,0.024795871,1.1429293e-05,177.76923076923077,3.8623786294782483,3.8623786294782483,1.0
8670000,0.70887434,1.1420068,0.14975248,0.02042228,1.10874e-05,306.7142857142857,3.1891861301521924,3.1891861301521924,1.0
8680000,0.59214723,1.1419578,0.12054157,0.023187798,1.0735497e-05,232.25,3.763538521069747,3.763538521069747,1.0
8690000,0.5995229,1.1419138,0.10537002,0.02367834,1.03521015e-05,468.25,2.085130418772283,2.085130418772283,1.0
8700000,0.43354192,1.1418971,None,None,None,390.8181818181818,2.96478789322304,2.96478789322304,1.0
8710000,0.64789987,1.1418762,0.10712525,0.024090461,9.999497e-06,176.54545454545453,3.965419496259382,3.965419496259382,1.0
8720000,0.5902262,1.1419939,0.11711267,0.018927922,9.650596e-06,360.0,3.775214433670044,3.775214433670044,1.0
8730000,0.667806,1.1420718,0.16257231,0.028021134,9.298796e-06,167.0,2.5482143627346625,2.5482143627346625,1.0
8740000,0.47963193,1.1420077,0.12478852,0.026420895,8.943101e-06,454.6666666666667,2.237416743300855,2.237416743300855,1.0
8750000,0.68582046,1.1420119,0.11270857,0.024680173,8.583399e-06,237.45454545454547,3.7803716131619045,3.7803716131619045,1.0
8760000,0.44583178,1.1420021,0.1431531,0.025610656,8.222107e-06,285.0,3.6787430839879174,3.6787430839879174,1.0
8770000,0.69682634,1.1419692,0.14899999,0.020481445,7.874204e-06,274.6666666666667,3.3863401263952255,3.3863401263952255,1.0
8780000,0.66246873,1.1419523,0.15224323,0.023264911,7.5155062e-06,208.75,4.033178684966905,4.033178684966905,1.0
8790000,0.60690105,1.1419464,0.16726168,0.0257731,7.164492e-06,325.38461538461536,3.413891959029275,3.413891959029275,1.0
8800000,0.5781981,1.1419016,0.0988252,0.023472657,6.811604e-06,196.8181818181818,3.7998891100287437,3.7998891100287437,1.0
8810000,0.4951706,1.1419004,0.110923864,0.02010947,6.440797e-06,255.76923076923077,3.710305811630355,3.710305811630355,1.0
8820000,0.6125694,1.1419154,0.13632153,0.029043104,6.0898033e-06,324.45454545454544,3.078742972442082,3.078742972442082,1.0
8830000,0.5431261,1.1419575,0.11539502,0.019764764,5.7112907e-06,287.3333333333333,3.7531715307916915,3.7531715307916915,1.0
8840000,0.7672947,1.1419665,0.1443987,0.025130186,5.3516073e-06,333.46666666666664,2.794414694352848,2.794414694352848,1.0
8850000,0.6692614,1.1419542,0.15865926,0.023073051,5.0017024e-06,165.16666666666666,4.1043573050271895,4.1043573050271895,1.0
8860000,0.50229114,1.1419286,None,None,None,231.42857142857142,3.793095412708464,3.793095412708464,1.0
8870000,0.45083514,1.1419641,0.0915909,0.023695607,4.6342047e-06,468.5,2.5532593075875885,2.5532593075875885,1.0
8880000,0.45181227,1.1419502,0.115477316,0.026909368,4.2755937e-06,337.0,3.365909212466442,3.365909212466442,1.0
8890000,0.68932796,1.1419548,0.11083762,0.020087605,3.9117963e-06,298.70588235294116,4.015041810770829,4.015041810770829,1.0
8900000,0.71225345,1.1419563,0.16250958,0.027995076,3.5687065e-06,243.6,2.39703135099262,2.39703135099262,1.0
8910000,0.6457269,1.1419532,0.14428335,0.023908947,3.2146916e-06,174.3846153846154,3.977435984672644,3.977435984672644,1.0
8920000,0.60793436,1.1419623,0.1447423,0.021851145,2.8280954e-06,196.5,4.029361224836773,4.029361224836773,1.0
8930000,0.5612212,1.1419854,0.14271283,0.020777034,2.4771011e-06,347.2,3.2291786851627484,3.2291786851627484,1.0
8940000,0.6562099,1.1419935,0.14061423,0.021589346,2.1165058e-06,198.76923076923077,3.909585472287201,3.909585472287201,1.0
8950000,0.758423,1.1419922,0.12329268,0.023102451,1.7502945e-06,451.5,2.3760810607188456,2.3760810607188456,1.0
8960000,0.6701413,1.141989,0.10946536,0.025136387,1.4020009e-06,235.0,3.8498889986011715,3.8498889986011715,1.0
8970000,0.33929506,1.1419917,0.102953285,0.02472829,1.0171041e-06,367.0,3.1074446505970426,3.1074446505970426,1.0
8980000,0.6116034,1.1419923,None,None,None,162.27272727272728,4.186363832517103,4.186363832517103,1.0
8990000,0.45005888,1.1419883,0.14452025,0.020558558,6.327078e-07,497.2,2.5107000629107157,2.5107000629107157,1.0
9000000,0.65853786,1.1419872,0.08864779,0.020412315,2.8809765e-07,354.09090909090907,3.2257189098745584,3.2257189098745584,1.0
